stability
0.9999680316573489
0.9510183998844771
0.9999402728098417
0.9999540056632669
0.9757340278495173
0.9981398280660353
0.9999878758476831
0.996287125578336
0.9974806269984886
0.8985249138352055
0.9999490625466826
0.9999597964602521
0.9999230132756617
0.9999522186104137
0.9993121226280846
0.9965141312980618
0.9998805270464929
0.9550274929723581
0.9997918963464602
0.9926423669415709
0.9995673755414175
0.9999267562628724
0.998067110023326
0.9999915004604741
0.9992899751876985
0.9971924135873126
0.9998129376729591
0.9999855988166587
0.99999063379719
0.9986847887834377
0.9950791180870403
0.9654367576323181
0.9995164826365863
0.9986210264949652
0.9955870838005
0.9999583112057521
0.995414129679017
0.9706239450221281
0.9995371408168031
0.9997275406706204
0.999980543264715
0.9998928965543749
0.998940044494224
0.9963120887747513
0.8977537903915314
0.9983524579780748
0.9917057374135928
0.9999389406641461
0.9879040869574417
0.9980349662755009
0.9964192791877129
0.8676961876623782
0.9950914491454761
0.9991709450699674
0.9969094266031057
0.9956915894420374
0.9999824634009872
0.9769752084099959
0.9999599329619079
0.997163126639236
0.9175330837663563
0.9639403708438917
0.9994917200729012
0.9945180330008344
0.9999432323737789
0.988186375568176
0.99665731430559
0.9944595309306175
0.9874152403867835
0.9972428554804126
0.9993312656389698
0.9901292555783218
0.9995942201711375
0.9987806494870263
0.9810589774451232
0.9999922488832651
0.9898025834142633
0.9992816514328801
0.9915920690498848
0.9995848632536635
0.9997971844007033
0.9933416192247374
0.9969682805083414
0.9946767847030862
0.9995420276274828
0.9891705318550524
0.984716137724187
0.9929035597962949
0.9999822614518532
0.9991233903491866
0.996200138662809
0.9965458909404311
0.9940715788489456
0.9992367914093631
0.999946187418736
0.9998993191831429
0.9999683442811189
0.9991753355892388
0.9966113798252445
0.9988402722126801
0.9998822927022785
0.998852475258201
0.9959630715704982
0.9994580949388393
0.9999698004796558
0.9999429993243358
0.9997830102311875
0.9999448155285665
0.9999944600459348
0.9909751163250472
0.9978859307768457
0.9993658181151529
0.9930177333961763
0.9999288566935173
0.9999700442084845
0.9920728034496923
0.9958355258322786
0.9997446761550433
0.9974783445812647
0.996641811462675
0.9999689200555789
0.993546736540761
0.9984114348672439
0.9998821590589706
0.9336036505098098
0.8919444442058594
0.8784129037143094
0.9991261775114716
0.9996382102093706
0.999489673349908
0.9999509375824249
0.9991302535350816
0.993390218067198
0.9810684454010301
0.9954827413324652
0.9993822672748416
0.9861082880624514
0.9536548567266323
0.9993213046738881
0.9964561483615928
0.9988626885051686
0.9834421161826676
0.9999508122316978
0.9986368846058791
0.9999686873409291
0.9970894740420165
0.9992877541592334
0.9496107803690916
0.9988916946931788
0.99784447669009
0.9190491737431631
0.9852828036352259
0.9995838096454632
0.9996116508837647
0.9972263414889347
0.9996545920422479
0.9860938447437103
0.9997262615587815
0.9989881682527632
0.9999469148065449
0.9930080678841341
0.999429207883236
0.9966827917177146
0.9936190477746686
0.9975318659980755
0.9975192898662665
0.9771214275887649
0.9955242471848044
0.9939992388719538
0.9997329566838893
0.9990493644079862
0.9998767065458876
0.9999861978850654
0.9797061510687292
0.9992384006670547
0.9846294398966738
0.9979708596776342
0.9997189784873621
0.9987962864677988
0.9683919236055174
0.9945104375392364
0.9999797404268698
0.9993692976986331
0.9998049689064923
0.9963950364056724
0.9999405789026634
0.9959023633302049
0.9879689683561746
0.9989000032955907
0.999956579569759
0.9957949620862812
0.9993870238098894
0.9359731543186157
0.9997570995205738
0.9990125659652521
0.9891979623941868
0.9999698630746675
0.9993985560791433
0.9895958923467373
0.9999717787828631
