stability
0.9866332765126015
0.9892114520988401
0.9875765749814366
0.9950413061167006
0.9920354563760518
0.9888142542676877
0.9972311407101204
0.9720611838073269
0.99516664814046
0.9954692972542463
0.9913791006403148
0.992254557992731
0.9911534915794358
0.9918295902536881
0.9935622762489931
0.9922065148241024
0.9945947770338948
0.9794976128523473
0.9951329822830427
0.9883448436125162
0.9942144728381404
0.990143854110262
0.9908055688535489
0.9933881533529829
0.9934388209750367
0.9897375619106425
0.9904856838473732
0.9956430314485777
0.9941312977801009
0.9887955980724308
0.992522084991054
0.9943297328313688
0.9921429960616507
0.990539180817213
0.9935380915107561
0.9947163560586195
0.9945095958531307
0.9860637091679679
0.9931887027151496
0.9929714205514443
0.9952850995935044
0.9946530262049618
0.9916349569311381
0.9666411570396348
0.9932639949467007
0.9963859641657244
0.9826955098094544
0.9942630540342842
0.9947384845332075
0.9970910229465821
0.9905242647133616
0.9906439885818632
0.983379329525956
0.9912175706573869
0.9915183373494133
0.9933929303452715
0.9956458124112295
0.9941157263676825
0.9960619605219336
0.9937112054970234
0.9892627021804358
0.9761249527479505
0.9724161189936701
0.9694511801629468
0.985124388698857
0.9820648789905594
0.991769786939294
0.9947704880149312
0.9803023989945349
0.9884072490007457
0.9852937955058533
0.9904360740423612
0.9925933797380768
0.9848449498181016
0.9920963877089578
0.9939471442713795
0.9946123337052026
0.9935467561037242
0.9910664719941532
0.9924939342766179
0.9934697096013785
0.9922610646612661
0.9912576083994036
0.9963872380682509
0.995007409406293
0.9873181627849912
0.9914521274778514
0.9932221419193584
0.9954974461280208
0.9962770038434058
0.9891162831021947
0.9959256233321124
0.9950888461897701
0.968534665152284
0.9961758004583683
0.9945245610070848
0.9926753494024431
0.989185416530114
0.9882287977879647
0.9940886476820228
0.9972913273913571
0.9938784502345283
0.9921625232640163
0.9922698675375113
0.9895272208331619
0.9921557127816478
0.9936364057039334
0.9940382135885443
0.9883077264651554
0.9906168828616568
0.9908779313287148
0.9882273385419729
0.9930930139692834
0.9923993884577844
0.9967002537777854
0.9821023853954121
0.9879929465713483
0.9915065596724283
0.9943010470104408
0.9916257238431812
0.9895338725017104
0.9886589084453311
0.9932119456669348
0.9932465895733286
0.9810884802968685
0.9856677022710514
0.9760788606776308
0.9935052030411888
0.9648022767218686
0.9923509511138228
0.9936185925969673
0.9878629992116696
0.9953479577910016
0.9934570271814303
0.9953647677292391
0.9938226023316741
0.9923998538286762
0.9895107396953328
0.9852910217371157
0.9942188720324492
0.9928960171302073
0.9886958445592068
0.9930604021597097
0.9961569685597771
0.9938263200433687
0.9944348337785855
0.981278375562303
0.993988687066225
0.9974727759761307
0.9938365387885341
0.9758284214545776
0.9927532558936368
0.9897586371159653
0.9968264314032943
0.9927512294312467
0.9924740308584581
0.9840603378594585
0.9939943325416714
0.9913976209998759
0.9936365457710825
0.9940939893192527
0.9918560979107077
0.9926693899992856
0.9920181707669978
0.9903398229320589
0.9931073989242293
0.9923748321872053
0.9765694814817195
0.9917263762518455
0.9883559210930891
0.9892081917914073
0.9781574358400794
0.9959245751089502
0.9964194908987862
0.9925678425321529
0.9911014063262211
0.9928227067105158
0.9835604542292512
0.9934513343801956
0.9817538088332969
0.9935145730899397
0.9943245914029106
0.9914022146956807
0.9961279374063744
0.9926033411705728
0.9757111238784987
0.9948393928284961
0.9925496951714702
0.9940459061657435
0.9913056824876351
0.9902779949905406
0.9818868832589319
0.9922413430550737
0.9933261928100502
0.9907565170999507
0.9871012679472664
0.9942128716692784
0.9915926013744296
0.9845361751466037
0.9931876220878678
