stability
0.9998878218749786
0.9996687296588056
0.9998167200005355
0.9998848487851676
0.99982268371454
0.9995518056764198
0.9998121917866982
0.9996027605556106
0.999489146755686
0.9997855395305545
0.9996614920657615
0.9999059604322855
0.9998418696217701
0.9998460397534001
0.9998704745363685
0.9996399766737856
0.9997949116279519
0.9994629999167857
0.9997163059906231
0.999568415938528
0.9998152825834763
0.999744550972191
0.9997094554145991
0.9993530986616214
0.9998465589388591
0.999906585040908
0.9992479268725994
0.9998821835243896
0.9998467753269921
0.9994917092617752
0.9995995771543046
0.9998845710347524
0.9997617691410631
0.9995479540709925
0.9998087636143745
0.9997654122977478
0.999835083032976
0.9969788943218911
0.9998202605824961
0.997888984826666
0.9998699134040767
0.9998956628113898
0.9998385215451697
0.9980789544539941
0.9996315379050112
0.9997809122654214
0.9987720895751229
0.9991956879704027
0.9996739139134164
0.9995185533976652
0.9996393906951816
0.9996085010073595
0.9998692593592653
0.9996342737057127
0.9998313979495899
0.9997813297633745
0.9995590108083154
0.9994977744404364
0.9998762966961021
0.9998723703920223
0.9997774117590648
0.9991531501394172
0.999883690075355
0.9994520359749963
0.9996393766680719
0.9998439939855871
0.9996947087495205
0.9997405348240535
0.9976825976980774
0.9992199149695151
0.9997529152010618
0.9996075180542402
0.9997762700835255
0.9996219414928025
0.9998607391738761
0.9996536481032671
0.9998217670827546
0.999584411377885
0.9996716847742241
0.9994059122082515
0.9988436954291229
0.9998006340418379
0.9998978295068967
0.9997690070041173
0.9996932962205939
0.9998076942651615
0.9999007988659155
0.999510928661375
0.9998141648180943
0.9998393746989169
0.9979614058588012
0.9998823364434937
0.9999030445665759
0.9993062896336428
0.9998959376013659
0.9997676684190443
0.9973965493004335
0.9998757178873737
0.9996319164467884
0.9996427503558011
0.9997943835274177
0.9996783702925054
0.9995717166697288
0.999798366128868
0.9997444027067967
0.9998622086558754
0.9996767928437258
0.999786299447992
0.9997063355798083
0.9995518325162329
0.9996805504428146
0.9996422381082433
0.9998497719785053
0.9996447473547712
0.9998378947842671
0.9998742943311962
0.9997834518693275
0.9994165217960886
0.9998143964732313
0.9997217318628605
0.9999010214694961
0.9998601756274298
0.9999007792786393
0.9996450111064273
0.9998752379877757
0.9995203511137708
0.9995940652733132
0.9997725062560149
0.999805437066179
0.999701501154396
0.9997581238318457
0.999889666757845
0.9991047826268364
0.9988351900114935
0.9998827274009449
0.9997916944436869
0.9998396960995802
0.999855052171897
0.9998598432420812
0.999871604690065
0.9998942567058818
0.9996342269909958
0.9996699398377193
0.9999095642304497
0.9998712260961551
0.9998782240754724
0.9995411554094813
0.9996822684017326
0.9996518112741233
0.9999034067674049
0.9997001880725628
0.9996032146614822
0.9998670838035106
0.9996560161195319
0.9996718803836206
0.9998925206428182
0.9998872211106636
0.9997125052122053
0.9998330365894684
0.9998226526589656
0.9976225923236305
0.9997533744627679
0.99940674235207
0.999670023861945
0.9995123308777913
0.9997252716238161
0.999873186793567
0.9998253485850586
0.9999238284616055
0.9995860624921117
0.9997905703693385
0.9997166785620569
0.9998641994137475
0.9995300799413459
0.9997179509068033
0.9998468454435845
0.999660996260781
0.9996465585137913
0.9988201953374624
0.9997868811546293
0.9996685036740279
0.9998994430945323
0.9998498571045055
0.9964060195668788
0.9998225030539378
0.9991899873060885
0.9998707440209433
0.9995261326542607
0.9997041008591739
0.9995308440945343
0.9997632710341865
0.9997677678791488
0.9997774738775284
0.9996802681837925
0.9995881173891819
0.9963476075635028
0.9998390894302934
0.9995466982718604
0.9998857812342713
0.9996173839992298
