stability
0.9962544990335028
0.997686038712132
0.9972171663068189
0.9970702418099543
0.996984822882948
0.9961601303131682
0.9980913231901
0.9975798464392478
0.9966135537164251
0.9970133589522086
0.9990015231523934
0.9969846236808289
0.9984811861767037
0.998731689872437
0.9965867510644841
0.9983462281104133
0.9958699234158862
0.9981769568710932
0.9989990798109349
0.9983993261151192
0.9989537686449564
0.9993462403082751
0.9977002377420643
0.9975555256393808
0.9954272905474029
0.9977928928311592
0.9973614666566293
0.9973662846280262
0.997073404115817
0.9972523326201251
0.9977696420683457
0.9984099290662066
0.9977312780132398
0.9984610217867468
0.9975387227999842
0.9965848477046728
0.9989359744886112
0.9982443326149674
0.9984435055223586
0.996573811714179
0.9977099120414805
0.9982830846436864
0.9978392809653508
0.9972497269656367
0.997751452985728
0.9979881929235285
0.9975552895354084
0.9963030845698188
0.998038589645841
0.9955977004669108
0.9992649797798063
0.9986970704143068
0.9913898065174023
0.9976288698594756
0.9988588264090367
0.9958734667314594
0.9983426787701969
0.9954306733039726
0.997946203597778
0.9988395051600161
0.9967548085223982
0.9978917594470166
0.9975521668847354
0.995106319020565
0.9984621908872164
0.9950365276522203
0.9983963496321208
0.9987008208160225
0.9954542684752163
0.9968334860311567
0.9982385014602236
0.9936348692848813
0.9984023805252076
0.9974701258900663
0.9980095782873115
0.9975661203866312
0.9975720221295737
0.9985973450882758
0.9979131279679102
0.9989761687147212
0.9983276541014948
0.9975992033146307
0.9968286379001211
0.9984851698537552
0.998867789337058
0.9942217620861483
0.995164889233781
0.9981063160147782
0.9939770172984853
0.9987850895879163
0.9980378844156573
0.9965460883257833
0.9969840667950051
0.9988538937172045
0.9965773235844388
0.9990721672559099
0.9966888239329876
0.9978418497473908
0.9959517262404743
0.9968779849758733
0.9979605275828572
0.9978696778918377
0.9986460673817281
0.9975477214546531
0.9960718393574818
0.9972662585210081
0.9974087282444138
0.9982770670505123
0.9987509875560333
0.9977949030365093
0.9965387750851271
0.9978077257342121
0.9969471329867649
0.9989394946701388
0.9990128407284985
0.998407335490995
0.9967422375278557
0.9986980758931477
0.9986274976583809
0.9979542640563912
0.9980527427998305
0.9977919186962178
0.9987074649272931
0.9985471394420331
0.9971654251232571
0.996954941412622
0.9987737951190286
0.9982421260863865
0.9965534640513644
0.9986653666580945
0.9986418067064077
0.997547708515367
0.9972285138073934
0.995185875937775
0.9967508375613053
0.9974965612172519
0.999015630333849
0.9986770361039805
0.9980522600800354
0.9939495901824135
0.9955378540494308
0.9984643612853127
0.9983686590424601
0.9976046299361153
0.9957755233315873
0.9971467333810238
0.9987521790588294
0.9987013344889479
0.9973679391815019
0.9986179675714413
0.9980705792537565
0.9988231077218945
0.9924202845846671
0.995283980944108
0.9980468041713059
0.9979634969012895
0.9983891983363465
0.9971626376579465
0.9963574393819086
0.9979287708690958
0.9964042901293542
0.9990794952439146
0.9975444206856924
0.9985862153384475
0.9986561937950538
0.9977172687220127
0.9963689741080711
0.9980009585362689
0.9986563000264224
0.9967730717168969
0.9967670111560588
0.9975189322390637
0.9960905761460244
0.9985373322942389
0.9989319801285743
0.9975589766740182
0.9979489896952299
0.9986840037531646
0.9965779407103905
0.9980154836155994
0.9958335769009824
0.9993728861097498
0.9977310924220384
0.9946276921899642
0.9970488523487713
0.9962748173721077
0.9977491278971378
0.9967538525082346
0.9991064716528424
0.9988402132514459
0.9992905518684041
0.9951460700300945
0.9957957394536395
0.9986754064166842
0.9988792723524912
0.9970511401389042
0.9977145905059353
0.9992730133782214
0.9982830779293196
0.998052518015538
