stability
0.9886735003181801
0.9695112191947289
0.995352329546935
0.994582074246866
0.9976778360869726
0.9806787134757974
0.9950793173192062
0.9909853254024787
0.9586870591425931
0.9960541933172877
0.9878930947923509
0.9812961685797622
0.9917912181913106
0.9902659486037485
0.9963861209514431
0.9683415443860071
0.992592689865084
0.9724611050398144
0.9867240711787584
0.9783063174328024
0.9811512701031472
0.9892546638102779
0.9839904759168925
0.9483853037335801
0.9921808971109201
0.9790821319650945
0.9684835387096717
0.9929551252918412
0.9665921212010147
0.9464144989521289
0.9773821623795643
0.990081393536877
0.9646113890931507
0.9693332354330838
0.9724882259456914
0.9907280082128241
0.9831871495447437
0.9667068608831413
0.9370038297661157
0.994895316234047
0.9820492906501831
0.977218475522034
0.9943064688852679
0.9821954098952274
0.9922994092897551
0.9855916008028641
0.9929029356481202
0.9672026521654337
0.9682225948636266
0.9877972199023733
0.9741744476313902
0.9686353668876946
0.9948854315751593
0.9701969026640943
0.9741229428633
0.9701443020206421
0.988651279165714
0.9682285244968588
0.9789866520001476
0.9655367140464218
0.9937572183647958
0.9935445318611235
0.9876548331627653
0.9670077784560217
0.9959088258003281
0.9829639534113201
0.9609504995304499
0.9691703229454319
0.9887232573439436
0.9890541140613244
0.9710458592932928
0.9824942858400357
0.9740784859299769
0.9768509434591741
0.9862370603108335
0.9955806002020242
0.9716490447180741
0.9672180598845341
0.9872733713057007
0.9886712184477802
0.9694005563582617
0.9597524100511751
0.959671144021281
0.9813311984102447
0.9553352726932705
0.9956252817223841
0.9770274156139744
0.9908941039786047
0.9859344763856481
0.9774910426793401
0.9757541006069981
0.9730667780131023
0.9912360214481681
0.9876311766115039
0.9927853512271434
0.9878812942969104
0.993323463774578
0.9926698069293405
0.9817836989528409
0.9689240406557638
0.9625957161006861
0.9780321026191982
0.9969630191783702
0.9899030486946115
0.9828311001832576
0.9900240487943024
0.9776084324392397
0.9884762585244479
0.9566183429117487
0.9677591308627397
0.9767582701582658
0.9844445370393683
0.9936015687770836
0.9514779629821078
