stability
0.9948077556235506
0.9992933698281881
0.9990533483151852
0.9988861903576569
0.9989250442531609
0.999613269449586
0.971308977206469
0.9996189212721055
0.9839679463340172
0.9991355160986546
0.997235629320654
0.9991175942822328
0.9921688946585424
0.9998076615303021
0.9984828220567813
0.9885999264235324
0.9949934716984322
0.9985142292544982
0.9977714880242298
0.9767945932236395
0.9977293364988306
0.9988430904242315
0.9917240544049896
0.9958934934563263
0.998622838860867
0.9983441284504608
0.9913740239562842
0.9969498203932968
0.9996714625078708
0.8568831591432177
0.9937013019164862
0.998706315928663
0.9979657956548832
0.9995575969918807
0.9901752789633188
0.9995775368059465
0.998992878880622
0.990909129957064
0.999606382130747
0.9539003972580387
0.9976192530104611
0.9929798806563539
0.9987280422168563
