stability
0.9867662592943505
0.9985568878816894
0.992582575989944
0.9957169854665177
0.9977128387178265
0.9984343872890421
0.9781339950644102
0.9981950326385388
0.9950097123834653
0.9958335963045339
0.9941611162707925
0.9981256614215103
0.9994176802344917
0.9720239222085941
0.9990334700015335
0.9995456878368809
0.9900585327563465
0.9984747248873866
0.9881263041038381
0.9994465838605716
0.9986262890607698
0.9987495049191707
0.9658488361512171
0.998822500780333
0.9959330060701191
0.9993981997486815
0.9991813589794732
0.9740230312239749
0.9997981937401054
0.9237451544368616
0.998981545440121
0.9919992993916638
0.9983191394253261
0.9988619803846626
0.9365906096958267
0.9686494393894287
0.9972270736338439
0.9821885140725216
0.9982231134029327
0.9823281305068765
0.9994679511366609
0.9879070638112287
0.949352852267273
