stability
0.9935532849004969
0.9951967031799352
0.9948540189844811
0.9929700608005394
0.9940467741549095
0.9894263016591476
0.9954233785105314
0.9932990265067883
0.9947052773942077
0.9931834317121476
0.9916046372912635
0.9922162287493406
0.9877954830138514
0.998421654950244
0.9927156996767136
0.9745706705396411
0.9956042935264263
0.9787217242493577
0.9977585760512794
0.9941143342750939
0.9946711280802621
0.9975376631360766
0.995279408714692
0.9916230871144374
0.9886652844207539
0.993806874750303
0.9651577223386514
0.9967016292231086
0.9960826491309585
0.9895341115115744
0.9839891990682882
0.996299916441785
0.9932901725192476
0.9964612909012962
0.9908733888623412
0.9940307188799448
0.9880509874488068
0.9932277861760642
0.9964426538645513
0.9962008977474142
0.9852349558922738
0.9964425811588986
0.9943828242014352
0.9771836435417207
0.9937542764002161
0.9957852158103084
0.9962690389597476
0.9922847888446835
0.9891414188087756
0.9924499689124199
0.9959295305534863
0.9972742797221593
0.9591833541915625
0.9951479850072728
0.9967589062630425
0.9922271767291995
0.9830313501569361
0.9916104776145394
0.9955048063262427
0.991752872492724
0.9926357235543251
0.9918770280392991
0.9900505828185597
0.9955923159047786
0.9899130387432048
0.9701391722214192
0.9922277334798018
0.9915730396550485
0.9942621788637663
0.9946645959825523
0.9960527547849364
0.9855523076581556
0.9973911307603279
0.9937604230522411
0.990542848098031
0.994709600420353
0.9894615067547599
0.9933115111528509
0.9930560608798392
0.9977700668148887
0.9940355045070787
0.9842528948434984
0.9785153391205182
0.9874787035606958
0.9932131315400785
0.9961806019981762
0.9885655428725765
0.9800813661443636
0.9795076245544131
0.996700868297449
0.9956148263212824
0.9883090846621646
0.9959286066974864
0.9970344517359422
0.9953056328158859
0.9973092699798953
0.9938939610001689
0.9937853562781459
0.9903089538767045
0.989104691447245
0.9902250350151491
0.9907049049717205
0.9942667698174089
0.9929212511213873
0.9860605368421412
0.9929533644989762
0.9938584231867884
0.9953438469608751
0.9971557356271962
0.9931835467898412
0.9933739986167189
0.9932844910224409
0.9919825777769019
0.9933126764294317
0.9948579781640866
0.9917541806095308
0.9949362384667746
0.9945558267548534
0.9983995494402799
0.9965275558886719
0.9948732509823432
0.9938290058688335
0.9948326483100675
0.9867385199776758
0.9869614175000608
0.9942703664234468
0.9966512889936254
0.9963251949964598
0.9960463272891916
0.9906224532787556
0.9934179353646011
0.9949009598463288
0.9930165409698777
0.9886280611192588
0.9770027349905895
0.9891968345798526
0.9980468181104684
0.9981443765796777
0.9918243331844819
0.9862465093459336
0.9922444039033405
0.997801683269092
0.9961902321443835
0.9901910972551232
0.9878383802076779
0.989883237123275
0.9943246070493366
0.9948905706324492
0.9892216703776383
0.9974448234664536
0.9922532103174844
0.9955181404263752
0.9795939404526248
0.9890225748551008
0.9938071852510749
0.9917953273774351
0.9934956738247306
0.993820336505177
0.9951249064767809
0.9934334049401836
0.9956172929703715
0.9987840399770427
0.9957225731361673
0.9908561355253069
0.9953666111824458
0.9891275201603108
0.9917076260766253
0.9909081515171507
0.9954516911204279
0.9817368572122163
0.9946775582790809
0.9793182250195451
0.984884476872983
0.993111542213469
0.9977916971248855
0.9886629669109421
0.985481782105276
0.9948087937359482
0.995826452208913
0.9929760374277296
0.9876948938304088
0.9907643594968375
0.9768459936629436
0.9922736984408297
0.9936026558025016
0.9959928149914815
0.9951330863936945
0.9866963158279609
0.993004735659198
0.99286512062185
0.9981896660427179
0.9932903495742961
0.9880484048277284
0.9968730656986494
0.9958114546205363
0.9906330680719788
0.9954696750027076
0.9967954192582825
0.9938168150686616
0.9922284431419813
