stability
0.9969490253473123
0.9981500982838494
0.9972992297152345
0.99774726349473
0.9968701923360246
0.9954684273945251
0.9985589312393487
0.9973172008929533
0.9962930343488262
0.996274372561116
0.9992583378594087
0.9964198231285951
0.9977945191395846
0.9986996284852714
0.9975506746281452
0.9980418842673777
0.9969023652804634
0.9973194377042104
0.9988138462787504
0.9983601999713649
0.9986275817420185
0.9993489168525174
0.9982873582021617
0.9962619171523835
0.995404217593986
0.9976621742440215
0.9976856097311322
0.9956763821104743
0.9980827964376495
0.9979034828879574
0.9969480530806172
0.9982453405237791
0.9978349305311256
0.9985476868145621
0.9980053079866499
0.9961726736081626
0.998560095919929
0.9980463967413271
0.9982251385442716
0.995811815216178
0.9982875442510074
0.9987654860509719
0.9976145641290157
0.9965049746891196
0.9972688381041409
0.997938716011923
0.9974603868625144
0.9969941042792313
0.9979968636192068
0.9970037078750436
0.9991153660167414
0.9986346984527922
0.9909387105961224
0.9974061061216178
0.9987360977134259
0.9964717664848325
0.9974467739428822
0.9956825147199599
0.9970444003655321
0.998785902380584
0.9968057265457627
0.9969914196292861
0.9967427581842283
0.9951722783018199
0.9983590028508548
0.9947458259703243
0.998116822944843
0.998337675562556
0.9961087951885232
0.9960569970911534
0.9979065267458027
0.9963475125382363
0.9988307693500803
0.99822469070632
0.997933433602605
0.997253428260341
0.997933035461493
0.9986770574766316
0.997055499236382
0.9983460870405942
0.9983532218454789
0.9975666609387372
0.9962127044158585
0.9984058375910071
0.9988440104119946
0.9962502472411358
0.9958487616063568
0.9973615990180602
0.9950008804717974
0.9987278990513169
0.9982208193005307
0.9956219506923409
0.9965629963940391
0.9986551481097609
0.9964563718639943
0.9990610367629189
0.9952713285013375
0.996832410908932
0.9939977450498261
0.9963693582642029
0.9982120605767439
0.9981391397629163
0.9982692757350944
0.9980364674236574
0.9962791619714879
0.9972497828469087
0.9979327206833548
0.9982233867016964
0.9986128002654727
0.9965126035959732
0.9972626716799905
0.9975383837618129
0.9981266312099258
0.9991239601234941
0.9990748875042219
0.9981051367620172
0.9970681362857299
0.9986813818865404
0.9987178803678737
0.9980590972230317
0.9978182286496414
0.9977241290542468
0.998557420225442
0.9982739195067479
0.9973978282598482
0.9973903995156981
0.9989161269774937
0.9981596869195041
0.9970688689364378
0.9979560374124344
0.9984062874733434
0.9976546244627974
0.9970467328095931
0.9967177967484546
0.9976691356951474
0.9967698401125269
0.9988560567683646
0.9984777811508246
0.9978574044210932
0.9950017962379227
0.9934785362527363
0.998808296783437
0.9985064117741653
0.9967047911565551
0.9954294247270732
0.9974243036704613
0.9987038448423242
0.999092438655463
0.9983661223822778
0.9985791133380555
0.9986035374361105
0.9985272015713427
0.9899794990336485
0.9946583705752124
0.9979286103480529
0.9980476908225495
0.998312341574398
0.9983695720941186
0.9971931582929275
0.9974061085333674
0.9970980780380142
0.99927151854363
0.9987902611724228
0.9988840891186352
0.9986622727865433
0.9986301206989925
0.9960340562354587
0.9969320701869756
0.9982202779724119
0.9968436516940241
0.9956745229305374
0.9968535822401248
0.9949529746147336
0.9986412418093771
0.998530202737384
0.9977125970328996
0.9976165575392085
0.9987206101964198
0.9970794077274673
0.9979649608979477
0.9933629176511635
0.9991934517569425
0.9968493015236034
0.9964134413201582
0.9977411397166388
0.9968536368316304
0.9964904410876884
0.9969503986786127
0.9985937911904663
0.9985097553846702
0.9992299039064207
0.9965705852689951
0.996868567437152
0.9987726455288591
0.9988637766150106
0.9975814928845839
0.9980694402267214
0.999161420980289
0.9982222971747661
0.9981193508063717
