stability
0.9981083568004451
0.999682898060246
0.9971336375783335
0.9996523911678
0.999040591931878
0.9981327036525851
0.9991783521832662
0.9992807778437632
0.9995097844741205
0.9962264281892198
0.9994194004130298
0.9957972856091575
0.9975209130409952
0.9974083976411544
0.9995065355094889
0.9734542398894174
0.9934204698516422
0.9983844575484129
0.9509159275692944
0.9943991189739647
0.9990139199642943
0.9994863101057606
0.9988390493618774
0.9979260240277051
0.9988271545807347
0.9967828286868892
0.9994488666169242
0.9977132018012022
0.9971575796793104
0.9996474219970698
0.9985640630546794
0.9956821660790485
0.9991943733397527
0.9983764712087363
0.9942442686291503
0.9922454938334774
0.9997769011854076
0.9909459864443126
0.9991805410291944
0.9926312831674642
0.9957947420715297
0.9986549569209686
0.9971208636896333
0.9992114567582698
0.9931935275421416
0.9981927403879124
0.9996136850923668
0.9926109104503449
0.999726301356222
0.9976825692108237
0.996289538425409
0.996352773926532
0.9977852870580498
0.997603374551355
0.9982633869365376
0.99857089630446
0.9803820973385592
0.9990631534024422
0.9982527171054332
0.9964711705533313
0.9962042890107372
0.9979954562588248
0.9981362838291775
0.997781589656867
0.9959764625715193
0.9962360802892962
0.9990479830548235
0.9966284054062284
0.9996879012280662
0.9991926832248509
0.9943835447179059
0.9970317068513697
0.9992341059791788
0.9958104633790846
0.9994898526255793
0.9994250488731388
0.9908197114978706
0.9973606545869944
0.9899094949620543
0.993772213628269
0.9972138336226758
0.9995366005018045
0.9959322957927007
0.9994732411883582
0.9727762562875923
0.9982638130632533
0.9980339519474154
0.996710309571047
0.9975209541524799
0.9991830248505621
0.9994299834393005
0.9991633857845552
0.9978730945694151
0.9990764582688804
0.9969180164522038
0.9978053271078314
0.9961393634997855
0.9968908875525632
0.9917246735330708
0.9945492796319916
0.9860045855521484
0.9963802381480225
0.9975361443475907
0.9991900086359391
0.9982767315087772
0.9955052851412136
0.9973044965877215
0.9950339281152981
0.9967821607120491
0.9994153436201428
0.9984130797740604
0.9989572901236597
0.999498250652958
0.9993246399833244
0.9973288272823403
0.9990585035405772
0.9982057464271292
0.996477146537782
0.9916366187058545
0.9962656463896132
0.9990620781708243
0.9950489893862625
0.9929034591787114
0.9935939661309361
0.9979405685564449
0.9952189678406488
0.9994911724481476
0.995264722061957
0.9897085851389107
0.9989288734755285
0.9943280673025153
0.9958688860278385
0.9970872721928565
0.9964167518833456
0.9995987928937097
0.9983290611167344
0.996452140179
0.9970329153919988
0.9918309851448256
0.996449914349638
0.9899457666581986
0.9981743912630747
0.9996725398818086
0.9997707767145999
0.9929662785231997
0.9973617141569042
0.999564646274496
0.9796942699734031
0.9978638160367372
0.9931304076582812
0.9945298927176471
0.9964403270916178
0.9984773864033086
0.9955945928656091
0.9961068582046425
0.9910700926553436
0.9976676698442933
0.9994444757902206
0.9996441389233289
0.995827476802105
0.9978877753676075
0.9996755685912823
0.9996107478113243
0.9988709655151475
0.999623848142506
0.9987598827547897
0.9987542872754652
0.998675932138866
0.9938668828760271
0.9978774941048
0.9993926930799858
0.9957413412637588
0.9919603547905428
0.996556063703585
0.9960958458827966
0.9990734178857326
0.9994792245108741
0.9958003514677487
0.9983212845737484
0.9968592421479127
0.993498828660438
0.996313245482043
0.9971240696515564
0.999180545263594
0.9992955086927073
0.9969070248371786
0.9994089698244136
0.9960316082963078
0.9972138771071475
0.9993626071010255
0.9877316699883422
0.9895808962590782
0.9970692496642645
0.9979150894850051
0.9990256191257587
0.9960695627063624
0.9997831843618724
0.9997450916663619
0.9968304490807731
0.9996732528453716
