stability
0.9969525077643038
0.9924373049451349
0.996480059255675
0.9963536950877729
0.998283830904929
0.9962084581832144
0.9975324429153528
0.9923860847328029
0.9880627616952266
0.9972286420850226
0.9964117388937128
0.997438717838488
0.9953894551532836
0.9975470378378749
0.9950568093122844
0.9981017005498266
0.9960612669006579
0.9966584211378273
0.9966425530125079
0.9976616039711625
0.9958510075501551
0.9932689834535774
0.9921741055479237
0.9976704509790683
0.9952036604479766
0.9966978852735312
0.9961764238920782
0.9951077302274111
0.9971478215583331
0.9977292258015023
0.9984093814356078
0.9983124957669435
0.9969958107287279
0.9947485521168935
0.996158367340571
0.9957696170703995
0.997546827351547
0.9822545387296697
0.9930685240726554
0.9973546959596395
0.9948020479815246
0.9971645049615471
0.9950474753985519
0.9983082431813741
0.9938589300487529
0.9967877083909745
0.9965355249559464
0.9897259646348233
0.9980335531690526
0.9971726752572643
0.9962960904952264
0.997853320644007
0.9949168798025927
0.9952925407950103
0.9930257125187474
0.9989420549398822
0.997206735851556
0.9933079450835229
0.9960367529408478
0.9968024789761069
0.996967620470707
0.9973631939043588
0.9963668555854123
0.9973258237992394
0.998415782661795
0.9812549163724781
0.9980205709379474
0.9967465785621431
0.9973424300989044
0.997466854877221
0.9977784771380328
0.9900001273857175
0.9964530153297199
0.9892039082211475
0.996589750580916
0.9923278038113055
0.993426466164833
0.9959761673963722
0.9952186906140598
0.9961927339714387
0.9981390335595405
0.9976844077310568
0.9974065425470366
0.9981637420560554
0.9941485183525717
0.9925924155874831
0.9973933962315195
0.9967948758591033
0.9962219405796767
0.9981878982448877
0.9969413010295791
0.9963846538772378
0.9975951038223503
0.9894369150236294
0.9980109075879576
0.9942546129092409
0.9975704296663642
0.9991626046158866
0.9987453809097571
0.9962179133096225
0.9966120410669378
0.9960727376338068
0.9975969741186155
0.9955360963023898
0.9987293310877156
0.9863111301721667
0.9961903991116198
0.997680521454049
0.9956747287947132
0.9970206857780679
0.9960464036562696
0.9950839893536653
0.9972599549041992
0.995484877111706
0.998483891367346
0.9956803874079656
0.9890045852983456
0.997563218704255
0.9954082732851958
0.9967876336027349
0.9913180431297327
0.9958471236924445
0.9962111597992978
0.9972448551203624
0.9975902020335532
0.9980372389074694
0.9948027576776173
0.9917850469925418
0.9969557296166329
0.9946305269609605
0.9964170520556794
0.9924244453892392
0.9955381442409215
0.9977191657121889
0.9979738008361029
0.9943970665627222
0.9921950378811518
0.9916588735350829
0.9984622301166731
0.9970950479780504
0.9787300189498727
0.9966644388770244
0.9962638716069845
0.986918450590387
0.9987512613179008
0.9979834551671616
0.9928802501308523
0.9885082067891339
0.9943202935151436
0.9972434874345937
0.9964665907488253
0.9975386912764764
0.9956406395051679
0.9946361696606563
0.9970046297521709
0.9969127118463063
0.9972943706036107
0.9968008746448228
0.9934758058254562
0.9978466224654384
0.9981139578355994
0.9976030971200004
0.9851440279964886
0.9972881634425768
0.9961226057846453
0.9973399883404617
0.9927483337257301
0.997582657547268
0.9973256824152583
0.9964289273631276
0.992021960730073
0.9961345311664161
0.996413471460688
0.9904611590241239
0.9895195320656296
0.9979994743332669
0.9958797247906338
0.9952471548126937
0.9984828758725783
0.9973782039094189
0.9974532704224178
0.9980298920569799
0.9970616023570338
0.9952214148874472
0.9963916694326969
0.9965249146247268
0.9968666722700169
0.9971485347147567
0.99652773501486
0.9947615016318476
0.9982608030612977
0.9982742081963466
0.9981908165857835
0.9965540723170624
0.9922791397191958
0.9962678310082638
0.9966481230476296
0.9903231120783339
0.9961460874587474
0.9971923031899766
