stability
0.9972763705689195
0.9961075009136277
0.9987007416348249
0.9967374547891183
0.9984584873321982
0.9984366231208914
0.9991351289958169
0.9970835053398956
0.9962170039074908
0.9934434479600879
0.995972554116407
0.9976108628091587
0.9959980999466469
0.9994539425428767
0.9963408226095023
0.9963614584692234
0.9972105711643865
0.9984304992928588
0.9941257844114831
0.9970404398110626
0.997632835830003
0.9969301209297985
0.9985570653671165
0.9987717144614975
0.9991590285036255
0.9990414569205639
0.9965661123582784
0.9985202669577599
0.99882303598855
0.9969144894476457
0.9986825702385411
0.9983476901755799
0.9980029992998463
0.9908206401636469
0.9961124487872025
0.9994514308421842
0.9975451656446236
0.9991286337069606
0.9959174804250692
0.9915789234872168
0.9994739566308435
0.9957735351401742
0.9978485889391953
0.9993179366391008
0.9973627019878726
0.9986622949261054
0.9987944550684228
0.9968713588344407
0.9973011335007214
0.9991287387470373
0.9971491953049072
0.9981895121122776
0.9981968297165054
0.9991880457596315
0.9991974688269525
0.9980996921147577
0.9972681918398013
0.9992280252075095
0.9958269911735319
0.9958215013193445
0.99436582623121
0.9991838904288943
0.9991696740528917
0.996692850398236
0.9972591289820443
0.9991390523051866
0.9925533813454558
0.9985613130771921
0.9987341412321358
0.9993524596881208
0.9933499751678689
0.9987300201988345
0.997560614879097
0.9968802868689035
0.9962419907286961
0.9967465209517584
0.9994064004472433
0.9992910681839858
0.9995055265867475
0.9980399433725791
0.9978794412125206
0.997270069160711
0.9972965453664617
0.9970819758009848
0.989837367487911
0.999183692511836
0.9988482026928293
0.9990338757430545
0.9983224130255711
0.9878451915101495
0.9926132858166982
0.9991099335160125
0.9986235696189626
0.9944904915467766
0.9990864632873719
0.9926899878766465
0.9959620813953456
0.994015368726805
0.9972009781253942
0.9995223774548161
0.9984970989901586
0.9991659391973726
0.9980606984571794
0.9964449182520868
0.9983058128064001
0.987695341424157
0.9989625698224323
0.9944864339690765
0.999122916811653
0.9989215385182519
0.9995076313987199
0.9979745926052729
0.9991345569742139
0.9976074295072571
0.9992059132775674
0.9983281427940264
0.9966759925118956
0.9984538714045581
0.9960442609305831
0.9992697838395777
0.9973036873413783
0.9991257145213083
0.9977679856473486
0.9980300785320417
0.998646223867096
0.9988076354370381
0.998700886744649
0.9931895759520752
0.9963846547775789
0.9983390941167473
0.9966981315388257
0.995720512971646
0.9977367607863779
0.9963441593324032
0.9967636433268818
0.9963260026169444
0.9953504153158226
0.9950170152749934
0.9979928818783391
0.9951634412297706
0.9985867612429583
0.9992447149742906
0.9987138267690305
0.9959362464029035
0.9971383439489342
0.9989569258191878
0.9977318450743847
0.9990959493724485
0.9987766775446378
0.9961728759307105
0.99733043863926
0.9960817649619054
0.9965421223944833
0.9983628062952726
0.9969461721591185
0.9942479600173552
0.9942590043604026
0.9983848724058967
0.9979854199901116
0.9942464626280212
0.998036892353251
0.9980265254625073
0.9967501117109488
0.9896432491216802
0.9976105075826786
0.9965472260168655
0.9980970660089565
0.9985720183707952
0.9929491969916466
0.9969768648415116
0.9958441477224204
0.9968758670073882
0.9974422665712179
0.9967616218778801
0.9945507134942455
0.9990233419993783
0.9985754094935795
0.9983027358769359
0.997768837032844
0.9987708352564729
0.9960375321501657
0.9970498345728047
0.9986078541867356
0.9929716254539915
0.9960386483575525
0.9984963918447789
0.9982345559348693
0.9984881230184819
0.9978882815322575
0.9978764118835778
0.9993217291484641
0.9907559910716927
0.9992544173878706
0.9973808098339332
0.9991390730805237
0.9991588660389777
0.9932550266996742
0.9933205282687304
0.9952981294723807
0.9940882177643905
