stability
0.9855423571180115
0.9760736196585423
0.9946875078701095
0.995549329299846
0.9983907144609199
0.9857565073681508
0.9943677893429252
0.9860891274057022
0.9827953437324383
0.9946780049813307
0.985527121216863
0.9737717576013644
0.9881143358476153
0.988742886746028
0.9965137245848467
0.9623746251240373
0.9926087070110746
0.9759350083966427
0.9869975403657651
0.9753713015275968
0.9844388846541237
0.9902021284316853
0.9906766428502014
0.9648911970270151
0.9941599899186416
0.9768769356495847
0.9703280087799426
0.9939762345505491
0.970217565208714
0.9546460599426508
0.9869726912386044
0.9867992675056789
0.9651692066430915
0.9593569465228688
0.9755977362636652
0.9925751436844001
0.9838630554299027
0.9549774369565
0.9567676208002496
0.9957396040677622
0.9861529918714652
0.9694832743776618
0.9951862035226834
0.9851393065269345
0.993812959614301
0.9831999360020897
0.9934341444976188
0.9606350462181135
0.9727534010896993
0.9634949391451645
0.9810322379380761
0.9552985112263961
0.9900166886742874
0.9807422335892746
0.9772538449435116
0.9723289034298016
0.9924347597618411
0.9597281290352097
0.9812906000887712
0.9731795965827463
0.992877959196003
0.9936313472184963
0.9862377384782225
0.9741271341088561
0.9963113130972947
0.986944371597883
0.9583656446698433
0.9583873830518282
0.9914913477722738
0.9910871449314563
0.9806280423565004
0.9820183833796604
0.9559565675799816
0.9707949996451684
0.9721904849919237
0.9964936806917196
0.9641672045340081
0.9637112593777003
0.991172761538135
0.9835924052068596
0.9609580811647421
0.9767865039011233
0.9535307489952394
0.9830368186253214
0.9583458992219467
0.9953130870647634
0.9756044892132993
0.9865458228590764
0.9879696890424551
0.9759482922546143
0.9790907994433852
0.9733910939906869
0.9944945148082022
0.9874885758882027
0.9936427466232219
0.9894845301225446
0.9901027616699399
0.9924520229402773
0.9820491075456759
0.9746489508292695
0.9684253367054588
0.9796665774064025
0.9959137299691112
0.9929136854628864
0.98069385232321
0.9883162678117241
0.965721657377214
0.9913380030319862
0.961061345639149
0.9685167404877504
0.9717176337155028
0.9830482298401606
0.9944994893560489
0.9555105904955609
