stability
0.9961527337066985
0.9983869139574019
0.9990551165740089
0.9970777449571543
0.9983282998465188
0.9988978337454547
0.9993148846050989
0.9975352554339757
0.997979395801973
0.9918456347550408
0.9963309558509809
0.9980300878071717
0.9965003612100801
0.9989676177790414
0.9972389262038768
0.9963260756088353
0.9977060600170069
0.9982669592576463
0.9963643737171938
0.9975882754558005
0.9961287377060051
0.9930335952330133
0.994906327273062
0.9986833948974936
0.9992913075489084
0.9988947036424247
0.9978858931115789
0.9979776833382537
0.9985424715881847
0.998429673725866
0.9978244924703126
0.9988039409543386
0.9977432125462886
0.9922604092768899
0.9924010491858112
0.9992276407731827
0.9941301671016295
0.999339552447424
0.9980940775711021
0.994428447246476
0.9994823804528375
0.9951886355153425
0.997614742166962
0.9994242295524892
0.9966279573899262
0.9981827972073226
0.9985338939311245
0.9964726046937254
0.9946863230555754
0.9980654173399278
0.9906115029939339
0.9976322096446553
0.9987275437154843
0.9985132089935824
0.9991472119388245
0.9989536528002755
0.9955718407375849
0.998881213100424
0.9984448734457861
0.9977660261587212
0.9897270296178553
0.9979288459482334
0.9989960131171203
0.993259131940285
0.9983098358082807
0.9974394742906961
0.9927516600289442
0.9983590257722192
0.9984410422366269
0.9993246805617261
0.9958781018020417
0.9990233167775653
0.9974794071000473
0.9965579786398422
0.996373771443946
0.9912872518666884
0.9989912601500739
0.9994040080235226
0.9988076925354669
0.9959968823098263
0.999004951486967
0.9962005868613966
0.9966224553986067
0.9960751538398863
0.9924708972997964
0.9989137053962482
0.9993186575478235
0.9990007017631887
0.9984791297688929
0.9939146829620533
0.9937967731199902
0.9990743367499813
0.9983070001973219
0.9931108157929984
0.9991461995431283
0.9869231736909877
0.9968436702113905
0.9968097959405842
0.9964551889090103
0.9992187079755138
0.9979493987466934
0.9995086557823475
0.9979914043156712
0.9958132904912834
0.9979435507346366
0.9959965718014296
0.9991092022593616
0.9968182867230646
0.998971578069701
0.9983786584853542
0.9992735057820467
0.9946249502565105
0.9992048681094339
0.9952527558113723
0.9990179576328908
0.997732131535587
0.9971088442274412
0.9978379855459498
0.9970244713426047
0.9992392948663262
0.9964056438837987
0.9993489364317615
0.9973688106502168
0.9969738951237307
0.9983728460701171
0.9979092034574849
0.9989908228463087
0.9971256069321192
0.9955363358707721
0.9984022556567353
0.9975523852487904
0.9967027393918623
0.9982901435775182
0.9920669797207271
0.9965966289086131
0.9979811185457322
0.9970439064089563
0.9977148317294564
0.9976008859093608
0.9980601182351421
0.9994414071329875
0.9991193585881963
0.9973572393885345
0.9980371488722742
0.996724670200357
0.9986414432237806
0.9974970044511922
0.9985133158495422
0.99888035709984
0.9972262804338418
0.9972727672038635
0.9982069755970054
0.9980552086651141
0.9978207286297847
0.9955979940695295
0.9985989938812334
0.9899826593002473
0.9980743539477198
0.9984221369654489
0.9899582706200498
0.9977679566783055
0.9966798878964584
0.9964694359694888
0.9967293807028587
0.9975625964002756
0.9934107082034367
0.9975723650958018
0.9982935441705287
0.9970691914516042
0.9963962886782229
0.9975190960831745
0.997839280877335
0.9948251683408951
0.997489119005919
0.9947110223904397
0.9989261318019775
0.998158976851586
0.9983872139779392
0.9974715733464532
0.9987454302304759
0.9957300851230452
0.9970550119765738
0.9976931446830438
0.989140648495021
0.9932183672807275
0.9981920421125198
0.9986652423237776
0.9985612370226953
0.9987998278495739
0.997585691295481
0.9991107406608983
0.9950490301098622
0.9993363357663427
0.9959804242451459
0.9993459074699859
0.9982780905823839
0.9936781981503157
0.9960838728987075
0.9968814115992709
0.9945457198674709
